x,y,z,T,node_groups
-4.548266661045408,42.00447321869449,34.19722363763768,40.12534501985206,0.0
-40.58894918697894,-11.73029001759301,61.57024223092775,40.05038155718926,0.0
6.104570193634958,-14.57950615485476,24.38675707309136,40.18332219422679,0.0
-12.03530954332262,4.731945130709677,0.0,40.10269390536254,0.0
18.74086494950075,30.46122272773202,44.00390417673624,40.121500917614796,0.0
27.49573571683384,-3.737700414259726,20.30317433407195,40.097642765302076,0.0
1.950903220161312,-32.3078528040323,64.01410529050655,40.18289133701112,0.0
10.70088004915663,27.95942665992687,2.0,40.13826594496571,0.0
-4.475147936821386,-4.046721861813717,10.92719409601324,40.145691348375074,0.0
3.826834323650923,31.73879532511286,67.5,40.18210909894731,0.0
4.535124512346117,-42.00589417757367,44.71939683864746,40.124830303766345,0.0
32.24258761986455,-14.86329252662326,39.74818819061576,40.088233366558526,0.0
-1.145862735445741,-32.43413300653443,37.87373983104515,40.18327044856108,0.0
-31.63406680106591,-10.13514200833852,0.0,40.06050444479744,0.0
6.029962818712698,1.601532555721657,37.90073659371773,40.15443408870532,0.0
28.35784456974975,-10.66958504620796,65.0,40.068010259610205,0.0
26.10130077681133,-17.99693218051221,42.56422056915877,40.10434762415786,0.0
-36.97896462246609,15.89398236599,50.08815333537754,40.070890078273344,0.0
-6.119575531384667,30.40890607579064,47.55926831577241,40.182468257849564,0.0
-1.936779149298487,-12.68934831283657,8.34086703526244,40.18321853028222,0.0
-18.93303505119574,-17.47189998009074,6.377451118125626,40.11215712564768,0.0
-40.05618524855591,3.945189898264948,2.0,40.0500369584364,0.0
18.97088561237618,17.7316556288395,47.24489043314751,40.127654773892345,0.0
26.06490846819132,22.10718643553096,2.0,40.077496460265046,0.0
5.316322850139837,-30.96975273270012,26.22786901057048,40.18330509298524,0.0
-28.23816179148393,-0.8385093988785931,65.0,40.067776875643645,0.0
42.06327844576627,3.967758358813509,55.17417338087048,40.055511036340235,0.0
-27.63762832754723,-12.28873400774218,42.03842943985822,40.10015899901692,0.0
33.59235057436461,22.17242618409149,22.39119720808547,40.08116588571596,0.0
-18.37505508871069,17.40361211793625,28.37934715722856,40.133682298373074,0.0
-13.96251511014308,-12.23211413626321,65.0,40.11255902573564,0.0
-6.212718141704256,9.930944867866238,21.61358127221165,40.164719082817264,0.0
27.72075435915757,-31.88451470164233,55.0074950458329,40.07983586940779,0.0
16.00817853959506,-39.09988132775403,31.12821499664841,40.111291034356555,0.0
0.6237418553924741,-4.249325040436505,2.0,40.127652377027765,0.0
37.89714862361659,13.55981659903686,59.57958847095379,40.058851500212945,0.0
3.582061259887485,-40.09028981100553,16.57445476836144,40.13482728683077,0.0
4.759696322018893,-22.73972295013286,18.53333333333333,40.1833111025354,0.0
6.482810540024158,11.75042533861818,0.0,40.130447292220765,0.0
-4.357463261649727,-31.50069519111568,32.05477699963389,40.183298971377816,0.0
-11.06740902975403,14.42099495978547,23.99375247794299,40.16130991088735,0.0
-4.373635217377788,13.50715200921795,39.81492258169303,40.18257420129812,0.0
11.60678125257269,-31.61269143919844,2.0,40.12240508936053,0.0
8.853917123784836,41.31187058903469,3.431689475681956,40.09837868820739,0.0
-16.0779199766457,39.07125528089131,13.96539381156879,40.104207323613174,0.0
7.071067811865488,15.42893218813454,65.0,40.182166607074485,0.0
-20.33207845679686,-37.03605116135705,27.59807193079922,40.103149208097754,0.0
30.46429550263085,-2.797510693732214,59.09179030094828,40.07486487743757,0.0
-16.23021503340044,-28.73457845263383,52.41789069607486,40.130611130291086,0.0
40.25,-9.858406733136e-15,51.5625,40.063975674970266,0.0
3.826834323650923,-31.73879532511286,63.0,40.182912605939876,0.0
25.47019613388287,-2.757077867979874,30.49407175151634,40.10722682020458,0.0
35.20737319328556,-2.942558028746745,0.0,40.05341445826798,0.0
22.47605485839926,17.44215253685995,2.0,40.089075554027964,0.0
-6.123278528567552,30.40603946749468,20.38173102799031,40.182588430388506,0.0
6.903296778691089,41.68221435558952,58.14503291528153,40.11293942573751,0.0
-19.60570159660301,15.37642156590602,40.29758903347848,40.12750687661675,0.0
-8.70685266834677,35.72623373826809,2.0,40.11548123512668,0.0
31.27546162784578,-18.04734472901221,36.53637597837692,40.090968137226135,0.0
8.013135725406121,28.48244564089137,22.32763187332573,40.18259640785913,0.0
31.10340765945341,28.59441434913216,34.0244940707651,40.0837738588687,0.0
-39.88581712606003,13.93499523453438,7.199407390147048,40.05554835280363,0.0
-30.41782437243827,0.2606816891404282,63.0,40.06892623115093,0.0
-36.58323369744001,-16.78480003570162,40.04722498550305,40.07733278744964,0.0
-26.34758386839693,-0.8329880482920784,59.38008997983349,40.084333712009894,0.0
40.13395829174112,-3.054159759538496,49.54771686857066,40.06591154693614,0.0
-29.67248184029449,17.76854562980508,2.0,40.06926648584155,0.0
-12.94638054498386,-0.6918980138862841,50.24195564326759,40.13318997298191,0.0
40.38631716914871,-12.40999135829368,54.8946744631733,40.05846273734279,0.0
15.89311658640555,-7.021114803940973,39.95361015811228,40.13514803482186,0.0
-10.77555712417095,-40.85278287538964,61.57024230478641,40.100557852835415,0.0
30.90719891488998,-28.80638046050604,0.0,40.05544425401446,0.0
-6.852850097167339,15.2172501384605,56.89921914665663,40.18233661270229,0.0
-26.95566870829112,21.17862288094468,24.74534350881619,40.10102771926776,0.0
10.9645201850912,15.17374183728712,63.0,40.14714234096756,0.0
-6.141777833274018,-14.60832305230986,55.34250254497547,40.18307427719684,0.0
-18.36731858864292,1.263867434686505,36.8151924793635,40.12661914487903,0.0
12.12435665363163,-4.898596172218014,7.332543132370708,40.12439376721217,0.0
15.77794533767589,-26.69744935777089,63.0,40.12016153985859,0.0
-33.45204245803764,-10.33727711261956,14.405514106779,40.07827727203082,0.0
11.83463213874939,38.47081987871431,8.952077064392068,40.11501700918425,0.0
-39.80370337264375,5.977265078829026,5.714146926778643,40.05601794330714,0.0
-15.64043357761768,28.37038824253208,65.0,40.10797026057779,0.0
16.87024585968437,-31.52576673198275,19.68701622736065,40.12607509689567,0.0
-14.87509072808139,-39.5448375370458,10.79865452312466,40.10356609017563,0.0
-28.95220820217768,7.161291301105898,24.37589936330424,40.09634412022637,0.0
-25.92771477490713,-12.57926044174242,63.0,40.08044575055395,0.0
0.104813014251316,-12.50054930348454,28.16406982016297,40.18333137957164,0.0
-5.992071600107389,20.52820959060306,63.79214118881454,40.18223537005451,0.0
8.54645328961478,-4.70224632062723,14.22395245563451,40.144042396813525,0.0
-5.26637504107634,8.817188257841032,38.3637562993211,40.16510312128568,0.0
30.27227921164693,-6.829273420464895,53.81056840735101,40.082904747078466,0.0
18.56308112500316,-25.98725940723494,40.75808964040174,40.12985275771035,0.0
34.76636998566796,24.00754085739825,30.60069611974344,40.077468169267014,0.0
12.35401188026085,8.927181808321189,51.62798885628338,40.14069977324773,0.0
-40.99654009789472,10.214998776393,27.45103705779378,40.067370443662,0.0
24.10908762319506,-14.39951918409186,41.11074213436201,40.111474902067066,0.0
9.720416632542335,24.84808442986923,37.86666666666667,40.18256975974663,0.0
9.097855351470725,-41.25883575676507,55.04856009171629,40.11465747529642,0.0
-28.80941921085558,-28.10835933905046,36.71214648871001,40.092880100070545,0.0
-0.5893039868675986,42.24588998720541,47.93507461471599,40.1250347683645,0.0
38.46267584427683,11.86107359803842,28.9575265791892,40.0745900439338,0.0
-10.0353982814985,-22.22823414270651,2.0,40.151833522415394,0.0
29.96039639743434,3.96804801119819,27.90535285229758,40.09481086012089,0.0
-16.90176131639441,36.52934388137341,12.46208970002835,40.10863763221673,0.0
12.97673049042801,-17.11639632150822,57.81073496649839,40.14890029824275,0.0
-36.23830937577374,17.51706121430501,12.63205889096004,40.06949727763335,0.0
2.66376700345255,26.60475211829827,10.066736022577,40.18254707228346,0.0
9.671900585145933,31.7301536241279,18.05020772894575,40.156580161247085,0.0
-3.405266811962929,-22.26518243622306,42.70346050373313,40.18326349502272,0.0
-42.20356266527131,-1.98035308935493,0.0,40.04194119708919,0.0
39.47660753623002,-7.852385461149181,2.0,40.05013885912947,0.0
40.13154443439286,-3.085715688515664,26.78125,40.07139550351772,0.0
-19.6430678796345,-24.11196305320781,5.633337379421061,40.106690877070484,0.0
-22.05010085540614,-36.03963862563577,51.5354644637387,40.09425152441807,0.0
5.308236043739621,-35.5646784967373,17.69132534089871,40.153673804492335,0.0
-3.64914344183171,-26.44696871731852,51.66777530323971,40.18314336320079,0.0
-4.941362353320485,41.96004573511792,65.0,40.09505295642883,0.0
26.8325450588952,32.63551785497449,37.6360719142231,40.09106237424851,0.0
-28.80515476379042,-28.11272948388473,43.55749784407437,40.09094278051004,0.0
-9.244136959660167,-18.35835132642967,2.0,40.15229944138094,0.0
-40.05618524855591,3.945189898264948,63.0,40.05060522977315,0.0
-11.21768208200214,38.65522097604835,36.26836992520554,40.128152824870966,0.0
-8.548870268655932,41.37607179433169,20.72112563532561,40.12006890619012,0.0
7.852385461149252,39.47660753623001,63.0,40.10969865713019,0.0
-14.04112662522992,-37.72146952458586,47.09371436050113,40.12105720779291,0.0
4.953551362699862,41.95860851955287,3.434652018301211,40.10201895530797,0.0
15.02641341861053,-37.33991697597896,23.48464157617374,40.1205606540912,0.0
-12.52858989007903,40.34968321271196,6.768967439893531,40.100078344544045,0.0
-13.02225324371196,31.92894070541441,63.0,40.12102000147983,0.0
-36.5707761962501,-16.81192518433826,26.46929175765987,40.077495300550325,0.0
-9.728024391140572,-20.18363615868014,47.58207989720322,40.1831816773821,0.0
3.826834323650859,31.73879532511288,65.0,40.18214585318575,0.0
14.8395369561863,39.55819312008551,20.65164491344894,40.110854366142725,0.0
-16.03552226184945,33.13832077456696,2.0,40.098009582317715,0.0
-23.64719619310463,-35.01246366945374,7.343211377838459,40.081246646107076,0.0
36.59650718150963,-5.274732975341962,63.0,40.0557791303044,0.0
-36.1839925658543,17.62898698150864,39.81458910786743,40.07790486427752,0.0
8.586196586308274,7.768740204414646,65.0,40.12007679063708,0.0
-12.81643314306211,-0.9794943932549808,63.0,40.11033416995191,0.0
18.52801650666954,37.97071377165013,34.09011435044437,40.106566900096325,0.0
8.164478379198108,-20.62570712594777,0.0,40.14450171869696,0.0
-31.42574145589292,-25.14925990854151,36.688117760438,40.08769043382591,0.0
-35.91802334537363,-22.24765378553871,10.72670911073613,40.06528951446542,0.0
-30.52052788021624,14.00788817048311,2.0,40.067784740825054,0.0
-42.24805856022392,0.4050282606068255,44.60900894576085,40.06347958079344,0.0
-38.74298511072075,-7.623703498703434,0.0,40.04787874657096,0.0
-18.51222713782163,-37.97841421646908,10.78534787779338,40.096569763876445,0.0
27.2761230218695,29.59857450783468,19.00147856054358,40.09187250521558,0.0
-39.56318789017985,-7.403827656444117,29.76370161249559,40.07304195976799,0.0
41.35301824787985,-8.659698712456253,48.15656284989399,40.062622977425114,0.0
4.534853904050337,-42.00592339264689,24.23991380133034,40.12520899401023,0.0
9.597722265349649,19.69220240807647,7.826786841682486,40.182494330386376,0.0
-24.65948084524898,34.30703287145069,51.06524205052985,40.0889976090122,0.0
2.218192981137661,-32.25087790398545,43.69276302175291,40.1832200917872,0.0
-33.45671698712108,22.37656337429149,56.6720199088209,40.06999744672055,0.0
-37.38720676727774,-14.90836242317785,50.29467310250666,40.07030248150081,0.0
3.94518989826491,40.05618524855592,2.0,40.10763391948507,0.0
11.23192681873762,-23.13129158966366,0.0,40.13154233237599,0.0
-35.65927044097883,9.104082889805111,63.0,40.058404560278355,0.0
-3.9451898982647,40.05618524855593,2.0,40.10476040453399,0.0
-21.88239741447023,7.343342870030291,65.0,40.08258330716443,0.0
8.553502489686565,-17.3194985610536,26.24768526329657,40.1833185647727,0.0
-15.67014219509233,-37.07437313813394,9.367577719462945,40.107715175625486,0.0
26.20650134088624,-33.14033475193224,51.5911659811966,40.0861682502629,0.0
31.29321368407474,25.31397395358614,22.41881004223299,40.085581713465515,0.0
7.262364529519558,41.62115521511117,20.59512441633041,40.12157604836903,0.0
-6.412404617534156,-39.73592287868783,47.14533426558734,40.133572307797316,0.0
-40.17319816150546,2.485286598445783,46.75822309883835,40.0680410327525,0.0
-8.332525659386626,-39.37805881624517,43.71208937129555,40.13209547423889,0.0
-34.04805613400586,16.01803450892333,63.0,40.06035020781219,0.0
24.66972081383821,-34.29967018744171,20.88614280788319,40.09305638889706,0.0
-32.66822714191824,-11.63916337891559,63.0,40.06453082179095,0.0
-13.91450603262688,26.79731336096693,2.0,40.12310605120786,0.0
24.99392597447132,34.06414778594421,0.0,40.06368324348368,0.0
-40.10840789437075,-3.373146332250958,56.45867560510764,40.05978187877042,0.0
-18.69387733843692,35.64549691132773,9.006628673798783,40.099689202420606,0.0
-2.561581355841189,-35.38512554976369,65.0,40.136041978244585,0.0
-26.56311861346489,32.85518573265102,0.0,40.059987592743646,0.0
-6.508328235688484,41.74570832524633,44.51841470708987,40.122762480039746,0.0
-41.77932883265179,6.288893566689676,20.93871012714284,40.06401073040188,0.0
16.63393671476345,-23.79723095824266,63.0,40.11840437839221,0.0
13.25388299631913,10.64853691646134,0.0,40.10705334354611,0.0
1.804746450753764,36.7364579496269,2.0,40.1262740837522,0.0
-40.4877552317469,12.07494001203119,17.49114005658556,40.06392368029839,0.0
37.68989169804958,19.09278826649721,0.0,40.04578922435403,0.0
40.12628264999581,-3.153401448062969,19.15625,40.068047429835865,0.0
-40.46863433677942,12.13886876591215,37.7319965487066,40.06826881291427,0.0
-9.80785280403229,-24.45090322016135,59.62640405822042,40.18298263691495,0.0
-42.22080522335654,-1.570384122241672,48.0417747530245,40.06164915990091,0.0
17.20940087574892,36.38542320075132,5.418682198339733,40.09724422027574,0.0
-20.3320231127846,-37.03608154409957,48.10878673075135,40.10003937653702,0.0
21.4037582817012,5.883123432960401,65.0,40.08320135130844,0.0
-40.2174156224736,-1.619253114623056,5.408561719998711,40.05505888414217,0.0
-31.37260512904545,14.13184308058798,63.0,40.066651435367106,0.0
1.620264815295027,24.58015527664611,0.0,40.152566885288785,0.0
-4.37360820255814,13.50713887071995,51.4712676667266,40.18243235452913,0.0
-4.139893374719445,-32.5193734435239,0.0,40.13373641685378,0.0
41.2369208110093,-9.196676683810763,34.61823548828362,40.067563964158964,0.0
6.369380654770961,-10.30156156046272,0.0,40.12650659647377,0.0
-41.58521976801025,-7.465386583847426,30.92645516204421,40.06709774430897,0.0
36.92926945142756,-16.00910858804636,37.12442974187286,40.07735238396212,0.0
-9.238795325112843,-18.67316567634904,67.5,40.1828445289394,0.0
-16.39688077540255,-38.93847455714251,65.0,40.079766912745725,0.0
-42.24809725502998,0.4009717315825831,24.04634850928338,40.064651986306316,0.0
-28.17918204889904,-31.48009210683803,3.34847671043833,40.06639915474995,0.0
40.37956464104047,-12.43194511731911,34.63698767552592,40.068843958598606,0.0
20.35704560758128,-34.72251710534326,20.0979698531008,40.1078308440535,0.0
-33.67883601666426,-22.0408372019449,56.66926479051764,40.070332514510014,0.0
-21.94927735350361,-23.81491893446758,65.0,40.085655030472616,0.0
-9.420416403126158,5.293842219136565,63.0,40.12201185984189,0.0
-0.5694667725390854,-40.24597132130089,56.62994593129508,40.130911930251855,0.0
3.242632317535545,38.88186139093182,65.0,40.11155737519472,0.0
-34.40646947800563,24.5205497095613,27.40884344005022,40.07755234937225,0.0
-4.615464556782792,41.99714260429014,7.076964935921305,40.1103945116728,0.0
-32.22344877516364,-27.32602878272665,65.0,40.05466909402194,0.0
4.297121274241732,40.01996062909681,15.74755910786461,40.13316622528648,0.0
-16.39829631048352,38.93787844905758,7.013416584397184,40.09386394355697,0.0
1.950903220161301,-32.3078528040323,66.26021462146986,40.18283941602267,0.0
-15.10275798283684,7.237529594425313,0.0,40.09765710495789,0.0
-34.34693704659631,20.98452800320155,12.60777481269478,40.07274133785565,0.0
-41.17039462852611,-9.490053009937737,7.261012673540047,40.05402075808493,0.0
-38.06216248465289,-13.08947237255506,40.03443711401343,40.074746245161535,0.0
-3.705325957153057,8.730804750371519,2.0,40.13715706364644,0.0
-38.36452834191144,17.69817688641048,34.27455768325157,40.07183669513893,0.0
-30.11597997670157,-26.70374973749773,26.53909501856569,40.08963324042061,0.0
25.9590946618759,21.45632463944158,63.0,40.080039255987806,0.0
39.80947623790456,5.938695282948297,25.57519741993822,40.071517637592756,0.0
-12.09803857615342,-34.55187621392373,2.0,40.109964640265,0.0
-18.64808626694788,-14.29744960122846,63.0,40.10473985386569,0.0
16.39689911494506,-38.93846683440829,61.57032504967918,40.090960787153506,0.0
-22.60211504927264,30.47514956338868,2.0,40.080331915014355,0.0
-12.34927958264784,40.40492289052904,13.95503494174341,40.11073739812982,0.0
2.788266815220045,-10.73940152297971,2.0,40.14646669078614,0.0
-39.38506655567553,8.299339275207934,29.67478260989617,40.07324836232403,0.0
-16.26167969095482,21.47095557404696,0.0,40.105467243106496,0.0
-32.04440613469188,24.35607799862123,32.99485588876278,40.0864883790135,0.0
28.06439435606462,-11.28829259382824,63.0,40.07455547142036,0.0
36.60565677123384,16.73584154880245,45.78984785077802,40.074577253422994,0.0
8.552520428160754,-17.31787743044484,30.12030388100228,40.183317221687524,0.0
25.12228789043766,31.07306211594688,0.0,40.06754200900278,0.0
-1.403118578979917,-42.22669485353218,48.134864634514,40.125318470693905,0.0
-27.05951604085338,13.26267440415548,65.0,40.07112457135988,0.0
-24.70395109408182,34.27502443968806,17.42128038334386,40.090506068415884,0.0
-32.77135849589293,-15.68301934421909,2.0,40.06287200259402,0.0
15.80012155616986,33.28322827831661,2.0,40.10020597829528,0.0
35.8888556546612,22.2946751445024,54.32766356359274,40.06604922258202,0.0
21.67618741473598,32.26389873481862,65.0,40.07822524614114,0.0
15.08643965637298,35.65451783434135,65.0,40.093058048317566,0.0
30.59112444256095,-29.14181884062403,34.57159611412074,40.08487910247666,0.0
-32.80894445138126,6.595987064813917,63.0,40.06408907493103,0.0
-25.86388717905433,29.52495477518563,65.0,40.06809928536184,0.0
-3.072952857402521,-39.12318692001588,65.0,40.11087794579894,0.0
39.07426022789272,-1.833514212302368,65.0,40.04366290972529,0.0
-29.57107733015732,16.26993755812313,65.0,40.06504916748556,0.0
-9.729028126765261,-20.18785560385809,20.39321376309726,40.18329684226531,0.0
-9.779978834357479,39.04375127980814,59.58554370079737,40.11571604788951,0.0
-3.573148028315776,-28.7299488267635,0.0,40.14736645380099,0.0
14.16617328598777,-39.80429668303871,27.69392483152846,40.11406296086131,0.0
39.84994603308881,-5.660768601515972,43.93752805420123,40.07000368671604,0.0
-10.83592831593178,-31.3262815121809,0.0,40.11632138132805,0.0
20.0711585703123,-4.398889095506428,65.0,40.08597780311185,0.0
-30.16465389491022,-26.64875523172288,46.96467464589647,40.08636380221209,0.0
38.51656809842147,-11.68488262327277,57.00620894748573,40.06116695352507,0.0
-36.48520612928678,14.498752358245,65.0,40.05113545227828,0.0
40.25,-9.858406733136e-15,9.625,40.059447394152066,0.0
-38.92598968397497,10.23864381268702,33.08354813980785,40.07422159636461,0.0
11.6671351768353,-18.58596775837865,2.0,40.139027859802226,0.0
-4.628061510724454,7.53933721402601,0.0,40.12150480235238,0.0
-1.143343143962629,-32.43442330762856,33.99691017255826,40.18329182690691,0.0
-18.00186940405881,-2.295251559552407,65.0,40.09032231224622,0.0
35.93242058686927,6.70347356142528,65.0,40.05268913359709,0.0
-0.9904487347377537,42.23838907088972,65.0,40.09695034846434,0.0
-42.05027381794609,4.103287929911521,3.344705522999235,40.04778769742908,0.0
35.94639235252271,-8.755013407667992,63.0,40.05737780898009,0.0
-38.99039046340193,4.085241848225536,0.0,40.04769723406771,0.0
-31.18919879823465,-28.50081364319619,51.51722056070004,40.07685548877693,0.0
-23.03072970055075,35.42101056520224,27.3650110642583,40.09772951212961,0.0
-40.47592849144291,12.11452486710064,24.01462407355523,40.06715140255371,0.0
2.969168982938629,42.14553992477443,65.0,40.096360889767475,0.0
23.68802912397874,-10.98103312117026,2.0,40.08427671587576,0.0
38.58657380266097,17.20868449858379,23.78891828168803,40.06980144893254,0.0
2.239896307338266,-32.24591527422501,16.51019209085962,40.18326770849056,0.0
-26.82243814179882,-17.89212776360152,65.0,40.07221319090493,0.0
-41.50904243649308,7.877937293823563,3.429757812076028,40.04852962235546,0.0
4.797798903385939,33.28016862974187,2.0,40.14042827476521,0.0
28.16508136705649,-28.75396827547613,23.49299486472726,40.09263996863753,0.0
9.469020708437663,-25.71522111575218,57.17324640655762,40.183027044489506,0.0
-30.14126890841243,-26.67520212839577,33.30577487433192,40.09046369965689,0.0
30.90719891489001,28.80638046050599,0.0,40.05514614718965,0.0
0.444132197261901,42.24766557564282,54.72417499857042,40.12114489538507,0.0
-42.06435274561581,3.956352877639171,61.57024222901254,40.0484463662513,0.0
-9.94644105877453,21.46640904400038,33.98369311660031,40.18259541690912,0.0
-2.196788650564289,1.124472245467101,0.0,40.114045716973585,0.0
-12.67857582876439,-40.30280653942442,0.0,40.081924655756886,0.0
-34.79255588284373,-20.2371083690135,53.74387252223328,40.0717172915257,0.0
-15.73771149715266,1.11187856401345,2.0,40.100882226408274,0.0
5.744052996252749,-13.35959531954735,2.0,40.1509315339876,0.0
10.0,-22.5,12.73333333333333,40.18324277079113,0.0
-5.377666533239251,-18.4219302816593,0.0,40.14912712032572,0.0
-11.52101701456655,-10.73522085807211,63.0,40.128586825175375,0.0
-9.153674080112593,18.47380442165624,55.81337148552403,40.18235037908159,0.0
-38.71050351506948,-16.92806597369569,27.52527205778654,40.07091121414222,0.0
24.29081259381196,32.09390788813831,32.63033447888502,40.10215902597774,0.0
-1.513260734433677,-29.52658239290346,67.5,40.18285939191873,0.0
-6.870352994107945,-6.748702877551076,2.0,40.12616848075581,0.0
28.67421898608315,28.24626817011671,15.5830988680051,40.08644576823195,0.0
2.308906540636929,40.18372121377765,12.34079428490582,40.13164806745704,0.0
1.050202781424086,32.21386876097885,2.0,40.15226559800697,0.0
1.99588709622204,12.70120238503038,8.5596290966208,40.182521433142796,0.0
-20.34819385094819,-37.0271995565994,34.45664036686102,40.103562014933736,0.0
-19.55598702281679,-20.1274339426774,0.0,40.09224712236241,0.0
1.371767764388602,42.22772493517244,24.03938650641831,40.12606663402007,0.0
6.47082581299274,33.55349532194666,63.0,40.14808608898565,0.0
-27.63621675388679,-24.61260053003607,2.0,40.07214500025363,0.0
-12.28811725748231,40.42356582819439,34.23877355614126,40.11681654320447,0.0
-29.81973945543664,-29.93068056041953,27.56859288310735,40.0856965612248,0.0
-26.04324553335229,-29.29015484347568,65.0,40.06863539534656,0.0
-25.2126923602216,31.37487281167564,22.73498076642795,40.09806247722722,0.0
-6.115969136389932,30.41169523697202,55.33891678269006,40.1823490014637,0.0
-5.345342951887128,26.07164397280351,5.0,40.18249624317487,0.0
9.47195013536702,-19.29341916784861,10.97130600707587,40.18323042251589,0.0
-29.81528988513735,-29.93511297899552,48.09052828934332,40.081908846607924,0.0
-39.16914634321201,-9.265013477812191,53.66700518900557,40.064259769370835,0.0
13.77662238953488,-7.494168162431084,0.0,40.10153919571503,0.0
-0.4197808519613833,-40.24781092228901,23.30966059642472,40.13816146815628,0.0
-4.356189156774686,-31.50131190607228,24.28132080493066,40.18330237406995,0.0
-39.4666456840931,-15.08132548704706,37.79639428002505,40.06988946931418,0.0
-7.437563551187291,23.97942337350337,67.5,40.18216096084744,0.0
-16.3222449316011,-21.7918065541843,63.0,40.120949401721695,0.0
25.59830974319356,-14.19442526123554,63.0,40.08140783103538,0.0
3.528371775084457,-40.0950507247065,23.3321450635173,40.137105489937575,0.0
-13.92175646191845,-37.76568809137511,19.885610634732,40.12131933352464,0.0
14.00928557039444,37.73330647858916,39.47477809262906,40.12285939174453,0.0
20.66113102967818,13.45592899962054,0.0,40.086430225430455,0.0
33.20066308797973,-26.13003005200071,14.36313948587571,40.07321856857308,0.0
4.051537677655537,18.16529030763301,0.0,40.15009654926799,0.0
-37.19610110508957,-1.82732727099952,2.0,40.05529770111705,0.0
10.0,-22.5,55.26666666666667,40.18306352387861,0.0
5.299193870801652,14.01951980606887,14.64462287324114,40.18257386308551,0.0
36.87918502676601,20.61524221932785,50.91597607024772,40.067531234895775,0.0
-31.96254407971482,27.63074874034881,41.1345000563815,40.08101195819909,0.0
35.37187483148623,15.88124794440892,65.0,40.05334959257674,0.0
-38.94936957238656,10.1493403684007,19.52072866746841,40.070312385386494,0.0
-2.139509991820614,5.332264593323012,63.0,40.134408519762744,0.0
7.279841371141834,41.61810194628068,41.07056491539694,40.122681824240246,0.0
16.06159780560439,-39.07796790943721,17.73608307906962,40.107734272584864,0.0
-33.48833955760519,2.772440684879788,63.0,40.0628216086833,0.0
-40.72870931727869,11.23542332752157,54.85713487152074,40.058177002528936,0.0
7.824472377722326,16.27283114005568,16.59749026622953,40.18258295496246,0.0
34.21318794978603,-21.20189308322764,40.47099660683391,40.08147030222657,0.0
-36.16440528879343,17.66913382449434,46.65501836817241,40.0747924703063,0.0
-25.91098923574716,-30.80070026517246,43.58305186706821,40.09698693139085,0.0
33.17394602126006,-26.16394093745289,27.77005594737204,40.079932408334926,0.0
17.52960375384685,36.23224382001642,52.81158137800961,40.10937782282299,0.0
33.08781721459423,-26.27277777422101,54.99191055521028,40.07004534671655,0.0
-4.624583051573983e-14,-32.5,5.0,40.18312947333811,0.0
-5.501136565409049,14.14910205494526,8.179231282420652,40.18251253266123,0.0
-5.771099754975602,33.2270935731377,2.0,40.1373285960543,0.0
-22.04113706857037,-36.04512139977466,44.67604330861156,40.098398969619566,0.0
6.356640281395647,-14.78034169584312,39.80500242270617,40.18327501879591,0.0
21.89486446758192,-33.77391611800768,56.70707063350007,40.09494869956057,0.0
17.83025911218762,-38.30332048259329,41.37200370657057,40.107325079990275,0.0
19.59661668392237,-37.43040361181556,37.97830230696373,40.10469065609953,0.0
10.0,22.5,5.0,40.18243603442786,0.0
-42.24815789936532,0.3945302400262318,37.7700806659155,40.06573229880455,0.0
-37.33324063096079,-15.0429931858915,23.06880271755635,40.07495981193083,0.0
0.07624877100757728,-12.50029069797927,56.27085415233088,40.18306375010768,0.0
-13.78244577099432,-23.47792314509727,2.0,40.12813772902446,0.0
11.8681023958778,-19.22201108436329,0.0,40.12693546065734,0.0
-17.63099546411342,-36.18301395605972,40.24572198593175,40.11584275137204,0.0
8.277907731988371,1.426279883550655,0.0,40.10760486528787,0.0
-15.12216449744824,37.30124181461142,9.003325470479915,40.107563910634205,0.0
-39.47660753623,7.852385461149298,63.0,40.051326542927725,0.0
-26.43860100537782,-32.95546808768516,54.96065785602209,40.08216696445244,0.0
-4.514632063776345,29.59132420408613,0.0,40.14295522856024,0.0
-8.86105271545284,-35.82111566823053,2.0,40.11634278791766,0.0
-38.64700775016346,-11.2459455786877,29.78593269868118,40.074584488502275,0.0
26.99266265816243,2.838772762089578,63.0,40.076017152769495,0.0
5.555702330196026,30.81469612302545,66.2397853785301,40.18211810639762,0.0
14.2191618178914,-39.78539854263897,14.30432063153174,40.108677371404376,0.0
-34.40458584184145,24.52319255422024,47.99908850255258,40.0735473812508,0.0
5.846634962225682,7.841144833453027,0.0,40.12037459902215,0.0
-26.77698607913977,30.05088212544775,12.5349253460841,40.08717083535288,0.0
10.0,-22.5,65.0,40.182876119242536,0.0
-29.21694439230879,30.51938171681622,34.2912509497634,40.08700775777205,0.0
30.83469367724096,-25.87052697242012,23.51180396344607,40.08723678231416,0.0
-10.22955192152438,-11.09172137851854,65.0,40.12534007752544,0.0
30.62575402583422,-29.10542372735878,14.35202546663584,40.07769614474744,0.0
39.81340393478981,-14.14055752526269,11.02356917503839,40.05970390978861,0.0
3.906170871591697,-16.67533490373919,5.0,40.18320749992827,0.0
-39.86890668547657,-5.52564744665832,19.6184370269797,40.068938680234155,0.0
-10.61740048549113,-7.998391882385683,2.0,40.119741554291764,0.0
